2001-03-05 12:06:09, 0, 61.66, 61.27, 60.55, 60.59, NaN, NaN, 67.31, NaN, 64.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 61.19, 60.62, 60.52, 76.35, 71.13, 73.84, 76.28, NaN, NaN, 85.23, NaN, 84.19, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.66, 76.00, 76.23
2001-03-05 12:08:12, 0, 62.27, 60.65, 59.83, 59.20, 59.00, 64.03, NaN, 66.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.58, 61.09, 59.66, NaN, 60.97, 60.84, 71.01, 72.03, 74.72, 77.39, 80.51, 85.36, NaN, 83.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.23, 83.13, 80.61, NaN, 76.32, 75.86
2001-03-05 12:10:15, 0, NaN, 62.34, 60.01, 60.52, NaN, 57.32, 66.27, NaN, NaN, 61.22, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.26, 60.17, 60.30, NaN, 61.69, 61.15, NaN, 72.00, 75.82, 77.56, NaN, 87.85, 84.86, NaN, NaN, 86.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.48, 82.59, 80.78, NaN, 73.14, 75.83
2001-03-05 12:12:17, 0, 60.08, 61.82, 58.96, 57.64, NaN, 57.30, NaN, 65.05, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.91, 63.67, 61.26, NaN, NaN, NaN, 60.95, 76.27, 71.72, 76.41, 81.01, NaN, 88.02, NaN, 82.34, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.91, 85.16, 83.32, NaN, NaN, NaN, 75.67
2001-03-05 12:14:20, 0, 60.60, 62.32, 60.12, 61.48, NaN, NaN, NaN, NaN, 64.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.45, 62.10, NaN, 60.91, 60.95, 61.41, 60.82, 76.20, 72.40, 75.56, 79.73, NaN, NaN, NaN, NaN, 83.53, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.74, 83.42, NaN, 80.19, 77.85, 72.45, 75.92
2001-03-05 12:16:22, 0, 60.96, 61.20, 59.18, NaN, NaN, NaN, 63.88, 64.95, NaN, 58.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.55, 64.17, NaN, 60.17, 61.30, 61.09, 60.61, 77.60, 71.09, 76.03, NaN, NaN, NaN, 86.26, 84.05, NaN, 87.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.08, 85.11, NaN, 81.12, 76.72, 73.70, 76.74
2001-03-05 12:18:25, 0, NaN, 61.48, 60.90, 60.81, NaN, NaN, 64.42, 64.26, 64.07, 59.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.49, 60.60, 61.70, NaN, 60.77, 61.37, NaN, 70.60, 72.96, 74.73, NaN, NaN, 86.01, 84.06, 83.87, 83.97, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.32, 82.26, 81.73, NaN, 71.86, 74.91
2001-03-05 12:20:28, 0, 61.99, 61.41, 61.26, 62.19, 62.29, 59.58, NaN, 63.58, NaN, 59.03, 59.40, 66.56, NaN, NaN, NaN, NaN, NaN, NaN, 64.61, NaN, 60.59, 60.59, 61.34, 58.56, 69.57, 71.31, 72.87, 74.27, 75.69, 86.30, NaN, 82.91, NaN, 84.62, 85.03, 84.61, NaN, NaN, NaN, NaN, NaN, NaN, 83.01, NaN, 82.27, 80.27, 71.32, 75.77
2001-03-05 12:22:30, 0, 61.48, 61.68, 61.69, 61.73, NaN, 58.39, 63.15, NaN, NaN, 57.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.10, 60.69, 59.66, 60.51, 61.30, 61.43, 70.31, 71.65, 72.48, 74.88, NaN, 86.46, 86.24, NaN, NaN, 89.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.62, 81.48, 81.69, 80.16, 73.67, 72.79
2001-03-05 12:24:33, 0, NaN, 60.36, 59.74, 58.56, NaN, 58.46, NaN, 63.01, NaN, NaN, NaN, 63.91, NaN, NaN, NaN, NaN, 72.18, 65.74, 64.12, 60.49, 57.34, NaN, 57.30, 60.54, NaN, 71.08, 72.83, 77.23, NaN, 83.65, NaN, 82.79, NaN, NaN, NaN, 85.67, NaN, NaN, NaN, NaN, 78.39, 85.87, 85.88, 82.00, 81.59, NaN, 73.30, 71.32
2001-03-05 12:26:36, 0, 60.92, 60.67, 60.72, 62.48, 57.86, 57.14, NaN, NaN, 61.65, NaN, NaN, 62.08, 69.94, NaN, NaN, NaN, 70.91, 65.45, 64.60, 61.05, 60.98, 60.62, 58.70, 59.14, 74.80, 72.00, 73.54, 76.12, 80.42, 84.07, NaN, NaN, 84.93, NaN, NaN, 87.80, 85.29, NaN, NaN, NaN, 77.17, 76.34, 85.45, 81.30, 82.60, 76.66, 72.27, 72.58
2001-03-05 12:28:38, 0, 61.13, NaN, 61.89, 61.46, 59.98, NaN, 61.72, 62.45, 61.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.97, 63.26, 60.45, 60.53, 61.02, 57.89, 59.65, 75.25, NaN, 71.60, 74.46, 79.46, NaN, 85.36, 83.42, 83.84, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.34, 84.88, 82.34, 83.24, 77.51, 74.87, 72.15
2001-03-05 12:30:41, 0, 60.67, NaN, 61.56, 61.07, 60.61, NaN, 60.70, 60.46, NaN, NaN, NaN, 76.95, NaN, NaN, NaN, NaN, 66.53, 66.71, 64.09, NaN, 57.56, 60.70, 56.60, 59.77, 75.97, NaN, 71.32, 75.00, 80.05, NaN, 85.45, 82.88, NaN, NaN, NaN, 84.22, NaN, NaN, NaN, NaN, 78.05, 76.63, 84.85, NaN, 81.67, 75.91, 76.89, 76.12
2001-03-05 12:32:43, 0, 60.65, 62.14, 61.67, 61.51, 60.52, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.99, NaN, NaN, NaN, 66.36, 66.36, 64.16, NaN, 58.59, 60.81, 56.58, 60.48, 74.66, 76.42, 73.63, 76.47, 83.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 89.77, NaN, NaN, NaN, 77.72, 75.46, 82.94, NaN, 80.56, 75.55, 78.29, 74.65
2001-03-05 12:34:46, 0, 61.12, 61.37, 61.64, 60.22, NaN, NaN, NaN, 58.76, NaN, NaN, NaN, NaN, 67.08, NaN, NaN, NaN, 64.50, 66.75, 64.03, 61.85, NaN, 60.35, 60.40, 60.62, 75.62, 71.63, 73.07, 78.23, NaN, NaN, NaN, 84.20, NaN, NaN, NaN, NaN, 87.99, NaN, NaN, NaN, 78.91, 75.75, 84.38, 80.36, NaN, 76.24, 75.65, 72.34
2001-03-05 12:36:49, 0, 59.01, 60.46, 61.96, 61.02, 61.70, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.10, 59.38, 65.45, 64.18, 62.18, 56.63, 59.93, 57.32, 60.58, 73.48, 72.80, 73.03, 77.46, 81.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 82.07, 81.22, 75.89, 84.88, 80.72, 82.05, 78.24, 78.11, 71.55
2001-03-05 12:38:51, 0, NaN, 56.62, 61.20, 61.08, 60.77, NaN, NaN, 58.62, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.84, 57.96, 65.97, 63.43, 61.48, 56.93, 58.83, 60.61, 60.70, NaN, 79.56, 73.70, 76.82, 81.48, NaN, NaN, 85.56, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.34, 82.68, 76.44, 84.17, 80.97, 82.15, 79.18, 77.44, 71.91
2001-03-05 12:40:54, 0, 58.45, 61.68, 61.64, 61.43, 61.45, NaN, NaN, 55.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 59.32, NaN, 63.23, 61.89, 59.19, 59.96, 59.73, 60.93, 74.36, 70.57, 72.79, 76.62, 80.83, NaN, NaN, 89.79, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.14, NaN, 84.27, 81.19, 79.17, 79.03, 74.02, 72.53
2001-03-05 12:42:57, 0, 59.41, 61.43, 62.38, 61.59, NaN, NaN, 56.91, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.88, 62.04, NaN, 59.06, NaN, 60.89, 72.17, 70.91, 72.11, 75.65, NaN, NaN, 89.56, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.72, 80.63, NaN, 80.21, NaN, 73.17
2001-03-05 12:44:59, 0, 59.87, 61.32, 62.12, 61.83, 60.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.34, 61.95, NaN, 59.50, 60.38, 60.51, 70.83, 70.71, 72.36, 75.47, 80.58, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.60, 82.65, NaN, 78.92, 74.24, 72.79
2001-03-05 12:47:02, 0, 60.02, 61.09, 61.38, 62.29, NaN, NaN, NaN, NaN, NaN, 65.41, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.59, 62.39, 58.82, 60.33, 60.50, 60.64, 70.92, 71.28, 73.29, 74.78, NaN, NaN, NaN, NaN, NaN, 85.45, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.36, 80.67, 78.90, 78.35, 74.05, 74.07
2001-03-05 12:49:04, 0, 60.58, 61.75, 61.83, 62.25, 62.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 62.77, NaN, NaN, 60.23, 60.97, 61.21, 70.93, 70.62, 72.45, 75.51, 80.36, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 83.82, NaN, NaN, 78.65, 77.43, 75.25
2001-03-05 12:51:07, 0, 59.21, 61.22, 61.82, 61.79, 63.21, 64.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.04, 62.44, 60.33, 59.91, 59.57, 60.81, 72.12, 71.07, 72.54, 76.08, 79.92, 81.74, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.35, 81.35, 78.59, 79.46, 77.77, 74.20
2001-03-05 12:53:10, 0, 59.35, 60.76, 60.99, 61.79, 62.47, 65.01, 54.88, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 63.67, 63.21, NaN, 59.73, 59.95, 61.02, 73.08, 72.25, 74.22, 75.92, 81.52, 81.88, 89.26, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.88, 74.72, NaN, 78.28, 76.80, 75.38
2001-03-05 12:55:12, 0, 58.08, 61.42, 60.33, 61.99, 61.34, 66.69, NaN, NaN, 69.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.26, 62.32, 61.36, 59.93, 60.29, 60.71, 75.48, 71.47, 75.50, 75.25, 81.57, 81.30, NaN, NaN, 82.01, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 84.56, 81.49, 78.58, 78.69, 77.13, 76.08
2001-03-05 12:57:15, 0, 59.40, 60.76, 60.73, NaN, NaN, 65.14, NaN, NaN, NaN, NaN, 79.37, NaN, NaN, NaN, NaN, NaN, NaN, 63.07, 64.62, 62.60, 60.45, 60.03, 59.87, 60.19, 71.97, 71.84, 73.67, NaN, NaN, 82.14, NaN, NaN, NaN, NaN, 85.63, NaN, NaN, NaN, NaN, NaN, NaN, 77.93, 77.00, 80.35, 78.55, 78.54, 76.52, 76.31
2001-03-05 12:59:18, 0, NaN, 61.29, 61.66, 62.17, 62.31, 64.63, 53.40, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.56, 66.37, 62.51, 60.21, 53.88, NaN, 54.82, NaN, 70.72, 72.28, 74.67, 79.21, 81.93, 88.28, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.65, 77.91, 82.11, 78.90, 80.11, NaN, 78.19
2001-03-05 13:01:20, 0, 60.84, 61.99, 62.54, 62.75, NaN, 64.36, NaN, NaN, 64.64, NaN, NaN, NaN, NaN, NaN, NaN, 72.30, NaN, 65.21, 63.26, 61.73, 60.26, 54.36, 60.06, 60.37, 75.73, 70.60, 71.79, 75.39, NaN, 82.01, NaN, NaN, 85.49, NaN, NaN, NaN, NaN, NaN, NaN, 77.97, NaN, 78.67, 85.45, 82.55, 76.86, 80.14, 77.23, 78.34
2001-03-05 13:03:23, 0, 60.83, 61.51, 61.62, 60.99, 61.95, 65.67, NaN, NaN, 70.98, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 65.20, 63.73, 61.57, 61.03, 60.04, 60.12, 54.76, 69.08, 70.27, 72.99, 77.00, 81.45, 82.01, NaN, NaN, 80.97, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.13, 86.42, 81.84, 77.06, 75.29, 75.76, 78.44
2001-03-05 13:05:26, 0, 61.07, 61.86, 61.76, 61.34, 61.65, 66.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.57, 63.17, 61.95, 57.03, 60.55, 60.49, 56.19, 69.39, 70.40, 73.13, 77.64, 82.11, 82.52, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.54, 84.22, 82.28, 79.94, 75.40, 74.60, 76.21
2001-03-05 13:07:28, 0, 60.33, 61.11, 60.54, 59.54, 61.47, 63.15, 48.31, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.96, 63.54, NaN, 57.61, 55.15, 57.42, 70.56, 70.93, 73.63, 77.39, 79.18, 83.12, 80.78, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.18, 82.62, NaN, 77.44, 80.22, 74.42
2001-03-05 13:09:31, 0, 59.65, 61.47, 60.40, NaN, NaN, 63.90, NaN, NaN, 73.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.19, 64.14, 63.86, 56.95, 55.80, 60.69, 54.75, 71.17, 70.31, 74.35, NaN, NaN, 83.11, NaN, NaN, 78.91, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.94, 87.72, 75.12, 80.94, 78.32, 75.55, 77.81
2001-03-05 13:11:34, 0, 56.35, 61.24, 61.68, 60.84, 62.03, 63.81, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.56, 63.79, 62.90, 57.36, NaN, 54.97, 53.86, 77.03, 70.95, 72.89, 77.08, 80.33, 84.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.34, 85.42, 83.51, 80.71, NaN, 79.08, 79.65
2001-03-05 13:13:36, 0, 60.98, 61.76, 60.80, NaN, 60.49, 63.27, NaN, NaN, 71.38, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.16, 63.33, 56.83, 61.10, 61.21, 60.15, 73.96, 69.97, 74.41, NaN, 83.21, 82.18, NaN, NaN, 85.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.89, 84.42, 81.62, 78.00, 74.43, 73.27
2001-03-05 13:15:39, 0, 61.77, 61.67, 61.67, 61.06, 63.21, 62.16, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.02, 63.04, 57.81, 61.76, 60.74, 61.01, 68.41, 70.69, 73.30, 77.22, 78.61, 84.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 85.44, 82.98, 80.74, 76.63, 74.48, 73.78
2001-03-05 13:17:42, 0, 53.44, 59.77, 58.90, NaN, NaN, 61.66, NaN, NaN, 73.13, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.47, 64.98, NaN, NaN, NaN, NaN, 55.58, 77.14, 69.08, 73.06, NaN, NaN, 82.83, NaN, NaN, 81.54, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 79.37, 87.01, NaN, NaN, NaN, NaN, 73.97
2001-03-05 13:19:44, 0, 61.67, 62.23, 62.88, 60.84, 61.15, 61.41, 73.88, NaN, 65.18, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.64, 63.04, 62.66, 62.16, 61.22, 58.11, 57.75, 69.05, 70.18, 72.45, 78.33, 81.06, 85.29, 79.30, NaN, 84.52, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.34, 85.06, 83.17, 79.22, 77.93, 74.06, 74.19
2001-03-05 13:21:47, 0, 54.61, 61.38, 60.21, 59.84, 63.78, 63.60, 65.75, NaN, 67.28, 70.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.71, 64.18, NaN, 57.52, 54.87, NaN, 56.81, 79.54, 70.07, 74.80, 79.50, 80.34, 83.06, 82.26, NaN, 83.74, 80.17, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 74.39, 85.23, NaN, 84.05, 83.40, NaN, 75.09
2001-03-05 13:23:50, 0, NaN, 62.25, 60.94, NaN, 64.59, 65.37, 64.48, 65.40, 69.68, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.36, 64.58, 62.74, 59.20, 55.15, 54.10, 55.60, NaN, 69.60, 74.92, NaN, 81.47, 81.67, 85.10, 87.26, 82.03, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.25, 85.91, 84.15, 83.64, 83.18, 79.66, 77.95
2001-03-05 13:25:52, 0, 61.66, 61.63, 61.17, 60.92, 64.85, 62.01, 72.51, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.51, 65.17, 62.40, 59.06, 60.24, 54.37, 61.41, 74.59, 70.14, 74.53, 78.96, 81.19, 83.61, 80.15, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 76.34, 77.74, 82.00, 82.75, 77.55, 79.69, 73.91
2001-03-05 13:27:55, 0, 55.96, 60.74, 60.05, 60.10, 58.65, 60.80, 62.35, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.88, 66.68, NaN, 64.60, 63.14, 55.43, 56.11, 79.78, 71.37, 74.66, 76.76, 81.39, 81.74, 83.57, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.26, 78.29, NaN, 81.35, 79.19, 80.00, 79.08
2001-03-05 13:29:58, 0, NaN, 62.22, NaN, NaN, 60.31, 62.82, 63.96, 65.37, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.04, 65.46, NaN, NaN, NaN, NaN, 60.73, NaN, 69.36, NaN, NaN, 80.83, 81.82, 83.35, 83.90, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.36, 77.41, NaN, NaN, NaN, NaN, 74.70
2001-03-05 13:32:01, 0, 54.69, 61.05, 61.79, 62.17, 63.80, 63.60, 63.08, 67.87, 69.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 69.46, 66.10, NaN, NaN, 60.73, NaN, 55.10, 78.40, 78.78, 71.50, 74.67, 80.72, 83.94, 83.92, 80.08, 80.02, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.91, 77.18, NaN, NaN, 78.52, NaN, 77.48
2001-03-05 13:34:03, 0, 56.46, 61.82, 61.43, NaN, 64.57, 64.02, 65.91, 72.30, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.78, 65.47, 60.59, NaN, 59.28, 58.01, NaN, 76.45, 69.76, 73.56, NaN, 73.76, 85.22, 82.72, 78.76, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.33, 78.05, 82.72, NaN, 79.86, 76.30, NaN
2001-03-05 13:36:06, 0, NaN, 62.16, 60.86, 62.69, 65.65, 65.29, 66.30, 69.42, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.02, 65.07, NaN, 58.88, 61.04, 55.14, 54.11, NaN, 81.93, 75.24, 75.85, 80.85, 80.44, 82.02, 80.89, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.79, 86.16, NaN, 85.54, 76.43, 78.96, 79.06
2001-03-05 13:38:09, 0, NaN, NaN, 59.87, NaN, 61.33, 64.15, 65.32, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.02, 65.96, NaN, NaN, 58.11, NaN, 53.49, NaN, NaN, 76.14, NaN, 81.09, 81.87, 83.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.96, 77.40, NaN, NaN, 80.62, NaN, 79.36
2001-03-05 13:40:11, 0, 59.74, 61.84, 60.28, NaN, 65.44, 65.24, 62.83, 64.66, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.64, 64.47, NaN, NaN, 59.67, NaN, 59.09, 72.19, 70.07, 74.73, NaN, 73.30, 82.55, 82.24, 85.25, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.46, 89.50, NaN, NaN, 78.72, NaN, 71.61
2001-03-05 13:42:14, 0, NaN, NaN, 60.55, NaN, 63.81, 61.00, 60.73, 69.10, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.79, NaN, NaN, NaN, 60.63, NaN, NaN, NaN, NaN, 71.95, NaN, 73.43, 82.14, 84.77, 81.93, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.05, NaN, NaN, NaN, 76.93, NaN, NaN
2001-03-05 13:44:17, 0, NaN, 61.30, NaN, NaN, NaN, 59.41, 62.11, 69.66, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.44, NaN, 63.92, 60.21, NaN, NaN, NaN, 68.52, NaN, NaN, NaN, 85.42, 84.37, 80.48, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.14, NaN, 74.10, 75.84, NaN, NaN
2001-03-05 13:46:19, 0, NaN, 62.05, 61.83, NaN, 61.72, 61.75, 62.79, NaN, NaN, NaN, NaN, NaN, NaN, 79.79, NaN, 81.16, NaN, 68.33, 65.01, NaN, NaN, 62.14, NaN, NaN, NaN, 69.64, 73.04, NaN, 81.20, 84.74, 84.09, NaN, NaN, NaN, NaN, NaN, NaN, 84.52, NaN, 87.24, NaN, 88.59, 89.80, NaN, NaN, 71.66, NaN, NaN
2001-03-05 13:48:22, 0, 60.92, 60.78, 61.70, 62.55, 61.56, 63.05, 64.50, NaN, 70.43, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.47, 64.88, 78.99, 64.45, 64.21, 61.30, 59.82, 69.32, 70.88, 73.08, 76.39, 80.67, 83.31, 83.17, NaN, 84.09, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.37, 89.10, 86.30, 85.09, 69.84, 68.92, 70.24
2001-03-05 13:50:25, 0, 61.78, 60.93, 62.19, 61.88, 63.85, 65.72, 64.14, 66.10, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.35, NaN, NaN, 64.92, 62.56, NaN, 60.09, 68.93, 71.84, 73.19, 78.30, 84.50, 80.47, 84.19, 83.67, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 77.96, NaN, NaN, 83.33, 80.30, NaN, 70.06
2001-03-05 13:52:27, 0, 61.62, 61.35, 61.30, 61.38, 64.41, 61.99, 64.75, 70.24, 71.64, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 68.92, 70.12, 74.00, 79.33, 81.83, 84.93, 85.33, 80.90, 79.18, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
2001-03-05 13:54:30, 0, NaN, 60.89, 61.01, NaN, NaN, 62.78, 61.35, 65.95, 66.22, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.49, 80.02, 64.40, NaN, 62.01, NaN, NaN, 70.46, 73.23, NaN, NaN, 84.16, 85.32, 83.63, 84.04, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.56, 85.20, 81.87, NaN, 68.29, NaN
2001-03-05 13:56:33, 0, NaN, 61.34, 60.82, NaN, 63.59, 62.60, 66.46, 66.71, 69.69, NaN, NaN, NaN, NaN, 80.87, NaN, NaN, NaN, 66.50, NaN, NaN, 64.29, 63.44, NaN, NaN, NaN, 69.41, 73.66, NaN, 82.36, 85.07, 83.85, 84.09, 81.16, NaN, NaN, NaN, NaN, 85.81, NaN, NaN, NaN, 87.74, NaN, NaN, 81.29, 80.30, NaN, NaN
2001-03-05 13:58:35, 0, NaN, NaN, NaN, 62.82, NaN, 63.21, 66.07, 65.29, 67.67, NaN, NaN, NaN, NaN, 81.31, NaN, NaN, NaN, 69.06, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 75.27, NaN, 81.22, 81.56, 82.86, 82.92, NaN, NaN, NaN, NaN, 86.22, NaN, NaN, NaN, 78.99, NaN, NaN, NaN, NaN, NaN, NaN
2001-03-05 14:00:38, 0, NaN, 61.69, 62.05, 64.14, NaN, 63.98, 64.59, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 67.07, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 70.11, 72.92, 74.78, NaN, 83.07, 84.55, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 78.14, NaN, NaN, NaN, NaN, NaN, NaN
2001-03-05 14:02:41, 0, NaN, 61.65, 61.88, 63.94, 64.34, 63.99, 64.97, 66.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 81.99, 66.17, 66.09, NaN, 63.48, 63.31, NaN, NaN, NaN, 70.32, 73.29, 75.01, 81.32, 83.17, 82.31, 82.14, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 87.09, 86.97, 86.73, NaN, 80.79, 78.36, NaN, NaN
2001-03-05 14:04:43, 0, 61.61, 61.77, 61.19, 63.48, 60.68, 63.19, 63.49, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 64.51, 66.02, 60.23, 63.55, 61.20, 60.65, 68.47, 69.35, 72.46, 74.96, 82.85, 82.55, 82.12, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 86.78, 84.88, 83.98, 77.94, 69.42, 68.88
2001-03-05 14:06:46, 0, NaN, 62.37, 61.88, 63.17, 64.25, 64.93, 63.67, 65.23, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 66.10, 65.30, 64.02, 61.99, NaN, NaN, 52.36, NaN, 69.36, 71.98, 75.40, 81.83, 81.79, 83.48, 82.66, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 88.83, 87.99, 89.76, 84.04, NaN, NaN, 81.22
